"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.4,1,1.18287002205444,1375.96763073748,-686.98381536874,1.4255263636187e-13,0.312689079595308,0.0211338530650674,0.582582238804733,2.53818720096954,0.218579391424601,0.978115195228713
0.45,1,0.997614545316543,1337.87925320056,-667.939626600282,1.30313684287842e-08,0.459419695464529,0.237402243854915,0.643294059344118,5.90588718207953,0.2827821858142,2.04392331581589
0.5,1,1.13260254446516,1311.03711213957,-654.518556069786,6.4461369575497e-10,0.538189687565966,0.248861844205656,0.722852097090739,4.23808707591239,0.300919200170989,2.30223336648092
0.55,1,1.14820973768136,1316.42965493231,-657.214827466153,2.07494021964294e-11,0.449234774427454,0.210203981208316,0.637462167650418,4.55151604147263,0.282372008848786,2.05084883819064
0.6,1,0.912880365754723,1286.11571197619,-642.057855988096,2.0283890007633e-06,0.634812412912603,0.447877409645756,0.766661567820517,5.59526094711623,0.313191522600633,2.3819413951144
0.65,1,0.855152612356875,1214.2171313393,-606.108565669652,4.38902379285011e-06,0.683056767913552,0.488924042902462,0.812059421495979,7.10556678839927,0.251204502045615,1.44920374596475
0.7,1,1.18196788119272,1180.21380528251,-589.106902641256,3.14215320429412e-12,0.59237623857189,0.393968317971185,0.739894624998427,6.82159726810281,0.300811507036584,2.32604626380472
0.75,1,0.803279691583341,1215.90305431276,-606.951527156378,1.31460448178355e-05,0.669939357263121,0.507250110522663,0.785628091637911,9.64580846504309,0.371161377344717,3.05177360050623
0.8,1,1.23506518639478,1206.69181596372,-602.34590798186,1.26808372691301e-08,0.858913672211345,0.773623360480728,0.917607734722851,16.0699266353442,1.62667816301845,8.99090386257395
0.85,1,1.03874449796254,1171.05889487674,-584.529447438368,1.57975029058122e-06,0.894480181734986,0.8118923653213,0.94847089917837,12.0882115355639,0.898230756151829,6.2733603690094
0.9,1,0.685011993759596,1030.70138311891,-514.350691559455,0.000304868166179695,0.904171176132623,0.821509795330358,0.95109055306597,14.1367744961463,0.626098535422089,4.99157588237898
0.95,1,0.881766285546906,1071.56750404124,-534.783752020621,3.34835654718368e-05,0.962879029598444,0.915095312971301,0.988517259075333,15.5451327505729,0.887073094083233,6.72671178281796
1,1,0.63566990144064,934.435879285686,-466.217939642843,0.00120680678275509,0.996978815562575,0.970656999703103,NA,13.46659559982,0.809033871670809,5.68820458791449
0,1,0.952056268854942,1477.23000190888,-737.61500095444,0,1e-06,NA,0.105671276524343,1.44238314268629e-05,0.186894381396294,0.246958623570418
0.05,1,0.867836931684806,1443.92734694194,-720.963673470971,0,1e-06,NA,0.126561118057043,9.61982774821854e-06,0.213209475420191,0.813070957803864
0.1,1,0.953080561461287,1445.09328702639,-721.546643513197,0,1e-06,NA,0.353697680120436,1.31108542298007e-05,0.208479383871183,0.680534030794566
0.15,1,1.05406824534994,1398.28333999978,-698.14166999989,2.44249065417534e-15,0.158044146433669,0.00520303681759469,0.486063315058074,1.91907639820012,0.229202118054684,1.06973769727436
0.2,1,1.42189189801389,1382.40901517916,-690.204507589582,0,1e-06,NA,0.540739671053923,8.6621771452832e-06,0.294797050835225,2.37100860675323
0.25,1,1.0909520168168,1435.32205934397,-716.661029671987,0,1e-06,NA,0.474226277128675,7.34081474225075e-06,0.119306067045658,-1.49175967707457
0.3,1,0.842654590794317,1346.92909620318,-672.464548101589,3.2992381511221e-06,0.492363932985936,0.23071716092375,0.675976068429528,3.68814074991691,0.260324681539734,1.55025447987632
0.35,1,1.03320921235237,1369.72621980837,-683.863109904184,1.59777746588929e-10,0.334199477914446,0.140339644957799,0.541983926105251,5.15670029642594,0.262705115112621,1.64839273720518
0.4,1,1.02134170387437,1344.28211026119,-671.141055130593,0,1e-06,NA,0.557561662340616,5.22348935609022e-06,0.166312232957868,-0.109052045778152
0.45,1,1.09496330420577,1381.19144470161,-689.595722350805,3.07309733216243e-13,0.254077780248104,0.0330237646542051,0.510858155175034,2.54214595117597,0.261710338879062,1.72128580870945
0.5,1,1.24977041332164,1323.24027126267,-660.620135631334,8.25517432190281e-12,0.516112773951675,0.263461182517686,0.691730688559465,4.0103259522527,0.291013710494031,2.08119636274045
0.55,1,1.07832560935624,1325.20572794859,-661.602863974294,3.00132940722619e-09,0.513594572500495,0.237834227835219,0.695848389110178,3.89151012759613,0.259475096312798,1.46018657368793
0.6,1,0.815787112169588,1312.75088589358,-655.37544294679,1.8463905744337e-06,0.463715830721458,0.182971402688236,0.674980242033971,6.22039275494009,0.30567991630358,2.32824004375606
0.65,1,1.09960057839489,1225.89819296162,-611.949096480811,6.26460572306087e-09,0.681341718799558,0.500587107579212,0.806800388950155,11.3692020133273,0.317526221345535,2.52345967432083
0.7,1,1.02441709267342,1217.93591904107,-607.967959520537,2.56179988333827e-09,0.572559124300583,0.380973002627268,0.714315974791246,9.85934386322063,0.409763815220597,3.53300283704435
0.75,1,1.1551106448296,1205.55576545483,-601.777882727413,6.95325708122141e-09,0.767096578886567,0.618143676665472,0.861953452975066,7.44170637068665,0.29874244943739,2.12590823376681
0.8,1,1.31963808011492,1172.89047519324,-585.445237596619,9.33668697911116e-11,0.822049256139226,0.708628765842259,0.896275815742885,11.3681709782897,0.424359418752711,3.58169780736997
0.85,1,1.04335062885567,1158.84475949541,-578.422379747707,2.9127838008236e-07,0.843299638894427,0.729832442602275,0.916415057056594,7.91795975773578,0.436952184891683,3.57308197127903
0.9,1,0.573967931999612,1115.72495211474,-556.862476057368,0.00331358520848202,0.85441030255996,0.74770460149825,0.921816621943207,9.24272604198974,0.413833638828801,3.514690193323
0.95,1,0.827619182482688,1061.18045851807,-529.590229259037,6.69543856077759e-05,0.953495185690459,0.91116547489476,0.977189233497755,14.7564823735565,1.03637085194731,7.05811029034025
1,1,1.10560210357982,969.974735514899,-483.987367757449,6.62105987814243e-08,0.99594733395073,0.978787141736846,NA,15.5043479703966,0.666046178971635,5.71309341037945
0,1,1.00659458713097,1417.13605609044,-707.568028045222,0,1e-06,NA,0.049154349534428,1.53256975936777e-05,0.19622661230299,0.470993505125971
0.05,1,1.07402331759692,1429.22299800629,-713.611499003146,0,1e-06,NA,0.0497332437714368,1.53479356188117e-05,0.230137933565816,1.10048535112198
0.1,1,1.16518618038674,1425.38704970634,-711.69352485317,0,1e-06,NA,0.189128383495324,1.45728176020967e-05,0.120640066239584,-1.58593192043533
0.15,1,0.868558833536356,1467.17349573571,-732.586747867857,0,1e-06,NA,0.102242428222545,1.38938925593695e-05,0.178672405863445,0.0750070860754998
0.2,1,0.706535803566146,1382.21700103056,-690.108500515278,6.80480502390779e-07,0.222565471932024,0.0254135717869754,0.480243713426741,1.96342942953752,0.204521574047927,0.66457773858287
0.25,1,0.706158980406759,1359.18314971906,-678.591574859531,0,1e-06,NA,0.442499390123844,1.10189628680147e-05,0.164142108700809,-0.199210457435141
0.3,1,0.726989944675631,1403.19513643049,-700.597568215243,9.70567207509987e-05,0.465998123658036,0.192616892659997,0.671487351359565,5.815776369245,0.291517862428113,2.30231486276038
0.35,1,0.824349239225317,1338.65897225986,-668.329486129929,3.12122525603087e-07,0.369197290097875,0.0615853594680111,0.579246596956822,1.86530656657195,0.167140693318101,-0.163018359170754
0.4,1,0.985113323553558,1352.82780360405,-675.413901802024,1.22158949622531e-10,0.298850314213854,0.0462496130636449,0.542015614782196,3.46896023310007,0.199940007883318,0.53229585135525
0.45,1,0.757778164492953,1345.65819765545,-671.829098827727,4.16955830750965e-07,0.292491902364756,0.127549290572729,0.504268303156387,7.80000735794928,0.378024380209387,3.13992732903467
0.5,1,0.964255854323665,1359.26081167037,-678.630405835187,3.66136401197537e-08,0.434707839493851,0.212607995661312,0.628228874316874,6.43599192410216,0.18318744152767,0.183913512938868
0.55,1,0.881891602500198,1311.95143732807,-654.975718664037,5.36007270635075e-06,0.615527030282271,0.408654188882164,0.757289728951154,9.90664979976977,0.359776831689648,2.90290073174657
0.6,1,0.866548668988822,1230.36914617479,-614.184573087394,2.06171113070752e-07,0.526551084292813,0.264822280893024,0.702572969910056,3.18199089228168,0.213136259186899,0.803912177463092
0.65,1,1.30833911040404,1250.06259807011,-624.031299035057,1.27089450074891e-11,0.67031401406372,0.515512890647595,0.785635988407025,10.7763319657518,0.576138520456215,4.58578781195165
0.7,1,0.760280802065993,1218.84156496603,-608.420782483013,8.84917927059803e-05,0.729756882367369,0.585101973710789,0.83081193111683,12.3075711691368,0.973153231143767,6.91969749677768
0.75,1,1.01268878223149,1221.31456475197,-609.657282375984,6.05445584556108e-07,0.774514904962187,0.637654959769467,0.867287017556195,13.3451964408163,0.674039228541362,5.99765081019127
0.8,1,0.968749348168917,1149.6394187978,-573.819709398899,2.88922340963005e-06,0.872784493712828,0.77955659070587,0.930221245799662,9.9323224306457,0.414729797093717,3.37703339084194
0.85,1,0.888840038918797,1124.39013956873,-561.195069784366,2.4767174737983e-05,0.91459665945942,0.849290611731998,0.954642977742872,12.7965514216033,0.757042976420723,4.99885169134731
0.9,1,1.12138080046796,1128.44424432134,-563.222122160672,2.64729584920076e-08,0.86209562227404,0.773528719225908,0.920544028480899,12.8738818550958,0.437499734855069,3.84672990467328
0.95,1,0.889940854383006,1062.75122134011,-530.375610670054,1.68691248325636e-05,0.948572170543178,0.895125757791678,0.980138634869965,15.7721627297321,0.926116900721103,6.14682961576034
1,1,1.15382605108598,985.900386305446,-491.950193152723,3.97721700018394e-08,1,0.988197123002358,NA,12.5369883860283,0.763704718890965,5.24387237956926
0,1,1.01703974646954,1470.15740347239,-734.078701736196,0,1e-06,NA,0.103943220937248,1.22408844499525e-05,0.251522859725823,1.52832358818507
0.05,1,0.935372841389828,1406.87359840107,-702.436799200535,0,0.0354864325473364,NA,0.283569096031225,0.257760490674646,0.132670191327503,-1.20849113461854
0.1,1,1.09209579241298,1346.65226258693,-672.326131293465,0,1e-06,NA,0.117894350007833,1.46428609207002e-05,0.187758481268389,0.388632653689387
0.15,1,0.992936862005886,1411.32266587173,-704.661332935863,0,0.0645566689883158,NA,0.477922285613644,0.426178941447527,0.180758016879265,0.137833495164889
0.2,1,0.933278874459783,1428.9085052275,-713.454252613748,0,1e-06,NA,0.211373153662504,1.08735601911463e-05,0.196796187066131,0.519073825635046
0.25,1,1.02794494356335,1405.64809766778,-701.824048833892,9.32587340685131e-15,0.152982589910983,0.0115568617619671,0.404761683142636,1.42375149523442,0.158247908743187,-0.361823437093711
0.3,1,1.29978537401186,1387.43268286326,-692.716341431628,1.27453603226968e-13,0.393405043984935,0.164887518038444,0.590732599942962,5.34894074269016,0.249955434363094,1.45666827481574
0.35,1,1.24690105216645,1372.23596193249,-685.117980966246,5.6932236702778e-13,0.39587335247917,0.140484810714457,0.59980942177543,5.80137937841695,0.210800428464445,0.811806925797776
0.4,1,1.2390974870302,1424.9501772085,-711.475088604252,3.7908343131221e-11,0.431390408018821,0.190878472623468,0.620584671510352,2.91462256157351,0.212279500269941,0.852533668124495
0.45,1,0.995680130819199,1401.43279835506,-699.71639917753,2.76669940291185e-08,0.414539830192491,0.247475363657925,0.584101871415623,12.3112857142919,0.538444030627742,4.83792082856936
0.5,1,0.897662079820715,1316.49472492383,-657.247362461916,7.43846438489015e-06,0.650993092484979,0.465466026665272,0.777895347678162,9.37843540201868,0.318290500738757,2.62542686631483
0.55,1,1.1063237918964,1307.54984729413,-652.774923647063,2.33007746430758e-09,0.55642921876295,0.351546624418542,0.708385567196106,6.22060130984723,0.28106993083359,2.09712232377758
0.6,1,0.841391730484109,1297.5289591123,-647.764479556152,3.99504356161096e-05,0.702316369705663,0.548028112248916,0.810269676831325,13.9024370695417,0.739282940143404,5.84689522033092
0.65,1,1.32611589646505,1229.60505723165,-613.802528615823,1.73194791841524e-14,0.55125927735515,0.361725767737155,0.70415797916396,8.83686320536585,0.310599016061155,2.39137364001314
0.7,1,1.17324958278441,1241.08730907726,-619.543654538631,2.02657817194307e-08,0.782998552438741,0.63573198748517,0.876138279178085,7.41440034497631,0.404251087949174,3.19799308974718
0.75,1,1.05022025264702,1213.94057948328,-605.97028974164,4.09253795297104e-08,0.711119821988449,0.498989980898544,0.837210219765759,3.79116437464507,0.274127494685356,1.91975242751391
0.8,1,0.866015009249076,1158.07402645092,-578.037013225462,1.99688993030023e-06,0.72166833339733,0.570642856110731,0.827445367619216,13.6675093067471,0.686749438427526,5.79193618378242
0.85,1,1.10157590184239,1098.19050713068,-548.095253565341,1.41026124111931e-09,0.780355993948918,0.632766527320704,0.87314724169321,5.83588030184548,0.317418882341406,2.25940188439029
0.9,1,0.869591321060591,1114.05597672975,-556.027988364873,2.71635817776783e-05,0.908555128161736,0.830888277826627,0.954716179060746,11.3171186964879,0.464150261149102,3.88778005283054
0.95,1,0.95158927054888,1047.80915029532,-522.90457514766,4.22156847434962e-06,0.958635281387089,0.904005647718625,0.988786203842668,11.5075372595176,0.791869018637145,5.90583529738938
1,1,1.08822612336298,1015.57877802449,-506.789389012244,4.07849743755406e-07,0.998329571317625,0.985051492594417,NA,12.5753993036137,0.582709123451086,4.4837508162979
0,1,0.953023675475548,1479.42100477476,-738.710502387382,0,1e-06,NA,0.105959570044149,1.24526642391211e-05,0.195197673456829,0.478134435083586
0.05,1,1.06827289530756,1454.99496043179,-726.497480215896,0,1e-06,NA,0.175972694988374,7.32531142031537e-06,0.219509614142871,0.878080695471957
0.1,1,1.1682509983756,1470.18766912605,-734.093834563026,0,0.137683816035711,0.0185541356828707,0.358047515660064,1.98440886684634,0.225032262691722,1.05916036089776
0.15,1,0.89469063904655,1419.03790850671,-708.518954253354,0,1e-06,NA,0.485887606004766,6.4681339102986e-06,0.270074942053272,1.90795543062269
0.2,1,0.881808017336523,1440.62354527837,-719.311772639186,5.89333026823624e-11,0.147509848996893,0.01877447992253,0.366506281124786,1.72406376624022,0.226453504139733,0.986072434949914
0.25,1,1.03151118788752,1402.96004564052,-700.480022820258,1.49074430577656e-08,0.43016329266612,0.197948167630487,0.63196570152013,7.42322552260771,0.315036285199756,2.35828435811561
0.3,1,1.02870547283594,1371.21244116756,-684.606220583778,0,1e-06,NA,0.202049703256412,1.4728017055016e-05,0.258698273823707,1.63704224078532
0.35,1,1.10120211423435,1361.27713998637,-679.638569993184,3.0509816895119e-10,0.426037058499531,0.222343980150685,0.609522685323231,8.77117753307615,0.311361478616272,2.41685933035019
0.4,1,0.859985015485187,1330.2238549218,-664.111927460898,0,0.0812737394135984,NA,0.429069923825181,0.939559692259312,0.203137450712605,0.657702342733943
0.45,1,1.01597293794564,1359.12428824983,-678.562144124915,2.46099591816318e-08,0.479672584875773,0.268859161769311,0.65042544235234,5.4578412654957,0.235124290792194,1.31569075506284
0.5,1,1.22705267026277,1337.10304020993,-667.551520104965,3.05373504261297e-11,0.513258813986244,0.342659539207383,0.666990551612565,10.8017837499589,0.225861799409355,1.08536653861936
0.55,1,1.29514738369178,1246.0155814754,-622.0077907377,2.44249065417534e-14,0.511208062975448,0.191707378044093,0.708277657133969,3.30498844745469,0.322971145891425,2.26427263773418
0.6,1,0.984167061553986,1230.60261923506,-614.301309617529,2.20204476875097e-09,0.50437269682245,0.229962981333222,0.682998803054213,3.10604116613062,0.183749471331027,0.227580736593612
0.65,1,1.18571199006957,1227.61582775172,-612.807913875862,4.31024549385484e-10,0.680465154365215,0.525337807507532,0.791764243919182,12.6111777305626,0.634973149995806,5.44434114168568
0.7,1,1.1093692895922,1179.60848628959,-588.804243144793,1.25353416535745e-09,0.691158312166508,0.512669852005337,0.810505062538847,5.69299612932331,0.252288903964719,1.54427854777653
0.75,1,0.799379192664221,1241.538539949,-619.7692699745,0.000144525076018809,0.798406758219119,0.680092831600535,0.875538215468953,7.91472724852647,0.306357326104964,2.30076271325277
0.8,1,1.13086926783009,1177.36040195751,-587.680200978755,8.4234623720647e-09,0.780956501076682,0.659115720803435,0.864508040684876,8.96497645587127,0.426917935347171,3.33741294062837
0.85,1,0.990424268103542,1142.24685015467,-570.123425077335,1.71544079918817e-06,0.879168129006841,0.773520251489465,0.942332555823269,12.1649515499119,0.59371116440651,5.07556073254089
