"lambda.in","beta.in","coef.(Intercept)","coef.x","aic","log.lik","Pval.(Intercept)","Pval.x","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.1,0,0.897100235307174,-0.0308678073201637,1424.49439316592,-710.247196582961,0,0.484547164271696,0.0330745417343815,NA,0.146776500224933,0.417386364233815,0.0199369746596596,0.197749710187592
0.1,0.25,1.10799223642527,0.240462655952827,1431.90164247221,-713.950821236106,0,9.24670600088717e-08,0.0627397596866873,0.00415443628715929,0.198323598067463,1.00659728799293,0.0296469461750179,0.935940582388635
0.1,0.5,0.950491637527422,0.549731851696671,1418.09382512188,-707.04691256094,8.08242361927114e-14,0,0.0611142259571221,0.00936887867572317,0.175798049494948,1.17268236053456,0.0315469564686443,1.09593876106731
0.1,0.75,1.06278992720825,0.719705469027996,1427.29808861123,-711.649044305613,2.92209367813712e-10,0,0.131420983913823,0.0484386985938151,0.272536345203948,3.29380561300957,0.026640390401472,0.800072362870417
0.1,1,1.15267028610091,0.959083879108946,1412.89212340383,-704.446061701915,0,0,0.0307049403948103,NA,0.1505102632504,0.233265902324787,0.00459121859053391,-2.69068446902737
0.15,0,0.948782414553693,-0.0457788719167813,1371.92519591062,-683.962597955311,4.64419897472368e-06,0.286414218879026,0.240506783732329,0.114078806273999,0.403251433030877,7.13775236739765,0.026153336778394,0.358980944094056
0.15,0.25,0.967774312447964,0.213583227785313,1355.72825248062,-675.864126240311,4.44089209850063e-16,5.96895308735412e-07,0.063955548059152,0.0147489348308592,0.180769914397938,2.13303284724682,0.0365647383412709,1.69590517325449
0.15,0.5,1.1424068862827,0.420509250383451,1431.46631477896,-713.73315738948,1.6373344524645e-07,0,0.233801928926873,0.115225525860536,0.394065065627967,6.76803364352813,0.0267487830648417,0.469367689572991
0.15,0.75,0.990228156177573,0.72309821337056,1397.03737223378,-696.51868611689,1.33226762955019e-15,0,0.0693556691928224,0.00388670266181037,0.289729579557632,1.45495559559392,0.0170228369462074,-1.44261916097804
0.15,1,1.22334302082656,0.921437124211003,1429.30638042483,-712.653190212416,1.02163433268743e-09,0,0.192459101833892,0.103155328958447,0.319104101550763,7.378928323196,0.0162089496892525,-1.50421306732649
0.2,0,1.00103797050128,0.0260888826671759,1367.41238792978,-681.706193964891,8.96686760398779e-08,0.545517358326572,0.262451356029375,0.117960460933133,0.444684480830523,5.16567165159277,0.0710223038792018,2.58483585215495
0.2,0.25,0.840455592943433,0.369690521056413,1348.69497787851,-672.347488939257,5.2480011447642e-09,0,0.153083058158448,0.0508035119636607,0.299463406000257,2.30090231945461,0.0584933514267272,1.83610291842944
0.2,0.5,1.25949448845514,0.4600800177707,1388.09091905349,-692.045459526743,0,0,0.132156021123897,0.0279897253274719,0.287479179935953,2.01081025489294,0.0596551238125105,1.96989695817475
0.2,0.75,0.694207043165274,0.855252650875991,1401.06945991956,-698.534729959779,5.24879999599381e-05,0,0.213385077691959,0.101719464413768,0.364973727553134,5.22929183583055,0.0402770671031728,0.27696486201908
0.2,1,1.0027884332844,0.990647763279238,1341.54078428033,-668.770392140164,4.21884749357559e-14,0,0.116749106335795,0.0309383714925812,0.260245375165498,2.15078413778124,0.0326593950227677,-0.688931628003345
0.25,0,1.10538242726891,-0.0217051565994099,1338.88733246988,-667.443666234938,2.0679413736957e-10,0.601909889494086,0.180845881299972,0.0671637968633392,0.361076947197741,4.75756984551548,0.0309409432215063,-0.239541742789892
0.25,0.25,0.886387511444626,0.291915947490488,1336.22568441047,-666.112842205236,2.38327778578906e-06,2.29638530413467e-12,0.228532885990738,0.098588998307296,0.392012316397022,4.32338198740018,0.0221847981615312,-1.44195761788393
0.25,0.5,0.921866565398352,0.465570830127271,1368.17929222457,-682.089646112285,8.97388864995463e-07,0,0.216440521185694,0.116195273350376,0.356645084779113,7.5617859013575,0.0386569564607854,0.498751405439245
0.25,0.75,1.04538801053916,0.787160308296057,1375.25826728914,-685.629133644569,2.39808173319034e-14,0,0.0991952401422978,0.0247085861543256,0.229928461140412,2.07369150619443,0.0432679481176719,0.93683708199469
0.25,1,0.954850371110552,1.03826974726303,1352.40507143541,-674.202535717703,4.62350158159097e-11,0,0.123176023336213,0.0218875509392395,0.287955038491557,1.96189330412127,0.0382247065512994,0.442574820980055
0.3,0,0.971274726226109,-0.0091881953564329,1400.79851495882,-698.399257479412,2.41274223311549e-05,0.836514047680891,0.225431953947881,0.08733466541122,0.404555199806952,3.75800770912212,0.0454305810545124,1.59399770872303
0.3,0.25,1.32382116030375,0.304513667862784,1319.65623871351,-657.828119356753,4.88874318804733e-09,2.80730994006717e-12,0.255355002176109,0.144066255700074,0.405406559396456,10.6577479170898,0.0706249343106844,3.32545872053175
0.3,0.5,0.864270607193656,0.533765779530915,1324.45193069686,-660.225965348429,0.000631074610529581,0,0.309873431928657,0.179356526226304,0.45968042131432,5.76757986063039,0.0403777471239261,1.16830651302299
0.3,0.75,1.45663503443784,0.753214978297953,1338.65210019597,-667.326050097983,4.41456529109985e-08,0,0.33260205276299,0.199163405444509,0.480447107107328,7.78708807256853,0.0450795665309149,1.52224257719387
0.3,1,0.864443934120486,0.926476590494095,1323.58598609499,-659.792993047494,0.00150378665757911,0,0.361163793699633,0.201773708634892,0.523347268133892,5.70035203066989,0.0621647318411028,2.76888884775162
0.35,0,0.694209182610685,0.00127595270294342,1379.94806469774,-687.974032348869,0.00865081484844699,0.977212780416255,0.465786353214785,0.333184123341218,0.595989560025066,10.940526317858,0.0630654413821545,1.98461687153011
0.35,0.25,1.25317399574747,0.220110783737462,1355.26736575096,-675.633682875478,6.5524066172884e-09,1.00736667052459e-06,0.340256321495903,0.212132808657276,0.482000679509882,6.94200458058954,0.0357395409616004,0.418185829660641
0.35,0.5,0.901716916855775,0.497909742085303,1380.30576681349,-688.152883406745,9.57654598612301e-05,0,0.367169668535131,0.254067594248433,0.488619256575069,9.92160648836037,0.0391216880583383,0.61989347819203
0.35,0.75,1.2631227952571,0.715821449570511,1315.35686553322,-655.678432766611,2.4620592675717e-08,0,0.386381996373865,0.268001791549051,0.514726644917817,11.3361173315117,0.0979353587258049,3.38477298945412
0.35,1,0.877211247891315,1.02474985610261,1390.82193564664,-693.410967823321,4.25457067865231e-06,0,0.256347403064959,0.12866322884296,0.4137080525264,6.09879880373604,0.0534100525729472,1.59825088565298
0.4,0,1.23037054462523,-0.0269845713591213,1370.38301367186,-683.191506835931,1.7789560935455e-09,0.559341232222,0.267453722765413,0.110244217793077,0.450349968570248,3.88894694579445,0.0371540683607752,0.63016013898874
0.4,0.25,1.08427265257175,0.352017804658498,1310.11618707341,-653.058093536706,2.37371139633069e-07,3.5527136788005e-15,0.325485398601255,0.194442571881667,0.474303709274666,7.71834763701018,0.0444474311463579,1.15735999667497
0.4,0.5,0.998763816001747,0.453310797645484,1297.58059038179,-646.790295190894,4.59200329450127e-06,0,0.358051843733524,0.222349531323829,0.50932087002679,9.84530140625541,0.0586492483878804,2.16728665225873
0.4,0.75,0.86226297802046,0.729814460011994,1295.72869405182,-645.86434702591,0.000359269325364675,0,0.415166523349456,0.289705593223662,0.544855019470571,10.2679368811892,0.055520486800087,1.89023560074687
0.4,1,1.4001914913998,0.9136890362286,1325.92323428482,-660.961617142411,9.07136301631084e-08,0,0.456878520381836,0.312702174475248,0.602326209197449,11.9697383661496,0.0991855847569847,3.82041773453064
0.45,0,0.828130384397455,0.0535444719555764,1312.5142987443,-654.25714937215,2.56176506345795e-05,0.251276588221574,0.424897398581445,0.290309380698926,0.561467139436223,9.36333958146104,0.0727673941418156,2.38006875783919
0.45,0.25,1.07370902437037,0.270138859129057,1343.25295936113,-669.626479680567,2.20163239372795e-06,1.10901781091854e-08,0.517094735440148,0.384662016777068,0.635870292747445,8.51233930306264,0.0938702304911592,3.53223128183309
0.45,0.5,0.77610386438333,0.500533327676048,1295.59014615266,-645.79507307633,6.65067161746968e-05,0,0.441643179905214,0.288474703991449,0.588764682684109,7.6489430911272,0.0615502985513155,1.80189429039394
0.45,0.75,1.10253928605015,0.763900829188424,1245.44339868483,-620.721699342414,1.72836944756227e-09,0,0.405718128416192,0.278401760182629,0.534642299448705,8.77000563937063,0.0556838773051159,1.41340841206993
0.45,1,1.05078577892094,0.942178656168464,1297.09973901853,-646.549869509266,4.76478003719194e-08,0,0.41779483020819,0.281276613094518,0.552600408344713,8.87085269545356,0.0483757900221188,0.759596643712348
0.5,0,1.59859078601429,-0.0913152668711502,1230.16138647329,-613.080693236647,2.90878432451791e-14,0.0310129985041443,0.377117024095474,0.230551127497446,0.527104669665504,7.2015929299563,0.042973570827432,0.881882192265019
0.5,0.25,1.1378751459308,0.286706177053742,1220.81615449078,-608.408077245389,2.32433688474032e-06,6.9363181864901e-11,0.48157890893054,0.322895219935033,0.633370758882413,8.15707785032282,0.066374418522951,2.91229945186009
0.5,0.5,0.860890565067672,0.541554514728042,1250.90666743982,-623.453333719911,0.00029238672491716,0,0.441996705831287,0.280018676142254,0.600456142981198,8.16354934269688,0.069207016250296,3.14292915362438
0.5,0.75,0.481322980927281,0.779260594786407,1290.64042126791,-643.320210633955,0.0859883175351217,0,0.535498925424523,0.413593052390358,0.651945189027232,13.441875641467,0.098393929597398,4.60232961529584
0.5,1,0.875375271806045,0.990730315745156,1223.57717780656,-609.788588903282,0.000395041217328806,0,0.500138707375522,0.376082187879917,0.625279715359423,13.1355791820501,0.0632989659904817,2.70464461943643
0.55,0,1.00728712694732,0.0175199895271894,1216.34198362505,-606.170991812523,9.00813600477335e-05,0.690291784451211,0.498187524036209,0.340845950677018,0.642095980923051,12.9765186766062,0.0915726225857268,4.11629233849542
0.55,0.25,0.446208560687034,0.171592704705498,1235.13239034662,-615.566195173308,0.10247078072647,0.000153509365076854,0.537237241846581,0.40208845486256,0.657722732915403,9.05123975832683,0.0426873754027389,1.41799664716006
0.55,0.5,1.38859838758003,0.410001783387696,1248.84622001892,-622.423110009462,4.66855074803263e-05,0,0.677115764510224,0.54372665282872,0.782740562835422,13.5216525837855,0.0419200684997419,1.32161681799414
0.55,0.75,0.836045627505086,0.81576232597238,1218.31653650243,-607.158268251214,0.00261558176603849,0,0.549414894521124,0.379465807365992,0.696284474645334,10.7747523160506,0.0350730943800461,0.689994940349984
0.55,1,1.30504755532452,0.956455777811954,1277.76719200451,-636.883596002257,1.23458185312675e-05,0,0.563136051161767,0.403724082820567,0.701201499912728,8.50072715871001,0.059036988143782,2.37015752468034
0.6,0,1.07445594741899,0.0721589554971408,1229.27591423891,-612.637957119457,4.55400162024944e-11,0.100413178071509,0.341375664747615,0.219304313866068,0.47716526426122,8.30624217779682,0.0205133783387603,-0.976806753446791
0.6,0.25,0.984606240544272,0.158861054379101,1198.11957364152,-597.05978682076,3.89544537071629e-07,0.000189142116384211,0.473286488920852,0.356498838256722,0.588689890860979,13.5067244022028,0.0558579044555487,1.77471686009657
0.6,0.5,0.978462221749853,0.533796152045475,1191.95247303763,-593.976236518816,0.000278517724243255,0,0.708162906185327,0.598775849146646,0.794658125621952,14.5779104311439,0.0746493312478236,2.55374671380289
0.6,0.75,1.21155190385987,0.665143017302356,1255.68048067704,-625.840240338518,7.40520340603013e-07,0,0.586974800971836,0.448216970843923,0.706688565119827,12.2364270128171,0.0513615481291241,1.55609919577333
0.6,1,0.742215159513391,1.06040452536873,1227.08039833158,-611.540199165788,0.00229803413302765,0,0.60883536894212,0.48203910861267,0.719225035675373,13.9435834595745,0.0766466941993677,2.75102508107108
0.65,0,0.838067227118547,0.0241707770133368,1169.66499475454,-582.832497377268,0.0299168990352707,0.576165500904581,0.696757980227983,0.601750991116002,0.776095009180112,17.5204932810141,0.0305672650543736,1.026122464721
0.65,0.25,0.408661835060964,0.239675115432083,1145.61083969437,-570.805419847183,0.21785785074576,8.05432440742493e-08,0.603398517887444,0.451048996181,0.72903824591365,9.54528475759148,0.016945376384187,0.263845576319526
0.65,0.5,1.01874213416182,0.510122705115101,1160.75239608306,-578.376198041532,0.00974002230995152,0,0.705275786154696,0.600389440285473,0.791024685479514,18.5032605096703,0.0385655724307771,1.19185077329286
0.65,0.75,0.355059048240941,0.782874251017761,1150.54613669053,-573.273068345264,0.264887683349434,0,0.579642256567388,0.428463254865114,0.706152051865841,9.28104229867892,0.0435766920771188,1.43071597017449
0.65,1,0.759291744506555,1.01829146409524,1140.74732446062,-568.373662230309,0.0327428284985527,0,0.659514998464484,0.537027081746824,0.761669319458043,13.5763681925163,0.00637648748491498,-0.843812480153774
0.7,0,0.96912413553084,-0.0222470894464469,1169.13342700378,-582.566713501892,0.000140688693812674,0.625560729843553,0.620495863469667,0.489544702280159,0.730733299206093,14.3110982457197,0.0379879037045951,1.17656032988004
0.7,0.25,0.814457868535664,0.193601608840833,1166.23928554576,-581.119642772882,0.00298869964330462,1.46887993670575e-05,0.690489122586713,0.588866761454931,0.774772116665118,17.4562342332235,0.102359409523931,4.78455786373922
0.7,0.5,1.15183866033264,0.440956499332507,1109.84123483477,-552.920617417387,3.12108221312002e-06,0,0.651945040779821,0.536280537287587,0.750403823877443,15.9607631095805,0.0990455556852343,4.51760784503008
0.7,0.75,1.35877977249717,0.732485563853031,1139.38606301951,-567.693031509757,2.07746345370907e-06,0,0.727937755960909,0.635523395091729,0.802638594252983,14.575747676463,0.0853848129113147,4.24657213867187
0.7,1,1.11920053929361,0.996389091402333,1128.08816229434,-562.04408114717,6.06175010513521e-05,0,0.721995188526001,0.62309760456022,0.801649910986133,18.6527425625871,0.118376277006712,5.24639951819785
0.75,0,1.71107085319091,0.0491237441139561,1087.20124224632,-541.600621123158,2.34411756139252e-06,0.262174240781898,0.790181191548324,0.710923130911096,0.851497983142512,20.2470861547476,0.123803694489009,2.57521532058026
0.75,0.25,1.07299904929609,0.276004919117639,1082.65330151725,-539.326650758624,0.0015341954272452,4.15845358148204e-09,0.756723811184319,0.666733923146664,0.827228049758471,15.1196566971401,0.0870971890501839,2.03574654589696
0.75,0.5,0.425471061209098,0.516756107040223,1048.31635659915,-522.158178299577,0.201017448015246,0,0.769653689804458,0.685596440402694,0.835186225618714,20.4724247511956,0.0167701620794736,-0.211532811079325
0.75,0.75,1.12166156789535,0.716434772158004,1085.90540010857,-540.952700054285,0.000377637777683626,0,0.71112111057752,0.599447088668559,0.7970522429129,10.8770329092432,0.0656345693569085,1.73864053069665
0.75,1,1.14083442185554,1.0024667489709,1112.11979869063,-554.059899345317,0.00126816912049477,0,0.768850921826656,0.681611608204702,0.837292759464418,19.3759779431722,0.203539409935544,3.1368584598318
0.8,0,1.13874247314026,-0.051311781145174,1001.88512389194,-498.942561945968,0.000968228813696959,0.232295598556536,0.846852268342386,0.780472290232334,0.895841430547974,18.9948652386973,0.122060244721541,4.9209542517073
0.8,0.25,1.05649096291825,0.289933328103522,999.648890699747,-497.824445349874,0.00021866506690893,7.09058145531571e-10,0.736694631812126,0.638957395341378,0.814853775373184,20.2521211385901,0.0723747636113826,3.32839211660743
0.8,0.5,1.46089228713641,0.549613799825814,953.957975366935,-474.978987683467,2.29152204322958e-06,0,0.812418394158458,0.733638854983631,0.872130448644384,18.290848819772,0.121401227532972,4.9264659436741
0.8,0.75,1.58074037893138,0.782430001681163,1014.46817309642,-505.23408654821,6.65658556275872e-07,0,0.794748224019368,0.709391847293561,0.859205206222581,22.0919875900262,0.0610412038648514,2.88945577691249
0.8,1,1.3633199206371,0.997646398731578,976.603286749607,-486.301643374803,4.400403867999e-05,0,0.840165539459739,0.772339624940878,0.890130209210768,26.4770888015301,0.114899390669553,4.78821260588453
0.85,0,1.13108891041497,0.0274006103781797,1039.53801039453,-517.769005197264,2.97405232885239e-07,0.535713051882747,0.787274322139631,0.704857097631844,0.851225363112022,19.0290984184601,0.00845560555366886,-0.502985125995887
