treesize,lambda_input,rand.tree,K,mu,sd
128,0.9,17,0.825401209630076,1.30131799433442E-16,0.786847139913728
128,0.9,17,0.970049772434455,2.665582598399E-16,0.885042416971173
128,0.9,17,0.742696332877028,4.7763578031948E-17,0.56133315048355
128,0.9,17,0.952232167113145,-3.49304135963124E-16,0.987730304291002
128,0.9,17,0.731703719349458,3.89706414924765E-16,0.708689954014952
128,0.9,17,0.967809981139906,-3.89486186358479E-16,0.871860300861589
128,0.9,17,0.796236249942663,1.247113306721E-16,0.65841331829795
128,0.9,17,0.923407044646156,3.33973191983528E-16,0.912928449555733
128,0.9,17,0.74883099749759,-3.9491413611481E-17,0.625946464225606
128,0.9,17,1.14246843618034,4.33318691258483E-16,0.76397514304365
128,0.9,17,0.602006467967086,2.01649677858406E-17,0.302669715718723
128,0.9,17,0.759078385623046,1.72139239711447E-16,0.468226874507308
128,0.9,17,1.02942962279298,4.24953041505693E-17,0.765643838685667
128,0.9,17,0.78633677909802,-9.58923424606434E-17,0.56003265120386
128,0.9,17,0.949811721152114,-1.84473963882326E-16,1.12026679584543
128,0.9,17,1.10310726652419,2.31844057840824E-16,0.887862129646266
128,0.9,17,0.840436584585557,1.29248188215393E-16,0.585753807977934
128,0.9,17,1.46052104107707,-4.22356350197536E-16,1.1063653324824
128,0.9,17,1.13956531065651,-4.34848554733969E-16,0.906323116288409
128,0.9,17,1.30784578893696,3.93062427224422E-16,0.836909156547872
128,0.9,17,0.861381068544952,1.36644981354322E-16,0.760647562010864
128,0.9,17,1.03964135222517,-3.56201071242956E-16,0.730845053405636
128,0.9,17,0.996039512229361,4.26795914148376E-16,0.85776652191521
128,0.9,17,0.924663643301573,2.18932998900107E-16,0.571099748505857
128,0.9,17,0.865878645746335,-1.26119248508236E-16,0.624811312753808
128,0.9,17,0.780384223019017,2.8160850387704E-17,0.820947252250525
128,0.9,17,0.763907185435085,1.85608906716483E-17,0.58178486516109
128,0.9,17,1.13229282834129,1.51463585597311E-17,0.836701305464053
128,0.9,17,0.774826475956669,1.01988946801801E-16,0.624724904687132
128,0.9,17,0.772285092347282,1.95731506089786E-16,0.489703751130063
128,0.9,17,1.05862955628884,1.53281901060787E-16,1.06448726334856
128,0.9,17,0.77142631305031,5.1631211784274E-17,0.401746391227143
128,0.9,17,0.775017496817757,-9.2947324099521E-17,0.728905210278093
128,0.9,17,0.747104741510572,-1.21482251341787E-16,0.637860248828513
128,0.9,17,1.04232998677278,-1.39603699626334E-16,0.818655867509311
128,0.9,17,0.896606719147676,-1.89626201026194E-16,0.660639128230287
128,0.9,17,0.782895751798548,-5.28632042653965E-17,0.571092538897662
128,0.9,17,0.65705035000612,1.58788963694392E-16,0.460915306234267
128,0.9,17,1.37733984058319,-3.55622649383935E-17,0.938303941408707
128,0.9,17,0.710747117229212,3.32767261012126E-17,0.497248548187707
128,0.9,17,0.752784596883497,7.84424608601952E-17,0.68277468403164
128,0.9,17,0.986822026983155,3.74210645109896E-16,1.1080421979405
128,0.9,17,1.07423341196579,2.71816775901726E-16,0.798082998034051
128,0.9,17,0.820352888076521,-2.36148990986895E-17,0.934260158631584
128,0.9,17,0.879834730832665,-2.44823150467866E-17,0.581765712682057
128,0.9,18,0.744239327194813,1.47423875407685E-16,0.662874595188092
128,0.9,18,0.941926908667093,-2.56293521561785E-16,0.718908474027697
128,0.9,18,1.02133623385489,6.74554813048789E-17,0.500339937989884
128,0.9,18,0.814163032196893,2.00270789535439E-16,0.713485097209824
128,0.9,18,0.93555133464009,2.09546674445876E-16,0.497937009295097
128,0.9,18,1.20450350687288,-4.40027680091715E-16,0.827112412048365
128,0.9,18,0.79201849356263,1.87992850453345E-16,0.668229653053521
128,0.9,18,1.41415827016366,-1.47423739882413E-16,0.937182386492883
128,0.9,18,0.94492509629277,-8.470763153412E-17,0.712866694632344
128,0.9,18,2.12064678991284,1.77873720526994E-16,1.00391128877648
128,0.9,18,0.658520656165892,-4.57340464327452E-17,0.474076778237687
128,0.9,18,0.92737974914618,-3.55128686874151E-16,0.930067584955809
128,0.9,18,1.00771454861948,1.08809879509342E-16,0.766887509183319
128,0.9,18,0.840190692124665,7.55124858042161E-17,0.56873385970456
128,0.9,18,1.46658492131823,-1.40923568387602E-16,0.787504760771839
128,0.9,18,1.10108782707865,1.7368619969994E-16,0.496380482375915
128,0.9,18,0.637066330276329,-8.3761109485013E-17,0.488124145907121
128,0.9,18,0.927533379732773,-1.85345391378461E-16,0.419906388701791
128,0.9,18,0.884435465167013,-1.36969537274656E-16,0.613087756867188
128,0.9,18,0.989533392592731,-3.52216492733801E-17,0.546578653016835
128,0.9,18,1.03347578346834,1.80819226779094E-16,0.697707730266351
128,0.9,18,1.04875390977944,-2.85615389845895E-16,0.73789443698505
128,0.9,18,1.09031371259834,2.93050902554909E-16,0.757461900122258
128,0.9,18,0.777718820548113,-3.27934294303001E-17,0.714121648052441
128,0.9,18,0.721722899525748,-1.27200442019693E-16,0.499447245134677
128,0.9,18,0.937519135568802,-7.39859562504108E-17,0.848509162894777
128,0.9,18,0.807281206664244,2.8853899521411E-17,0.516681907104936
128,0.9,18,1.14574356944358,-1.03247217633079E-16,1.05531809338364
128,0.9,18,0.726034527566505,-1.56215914769858E-18,0.329640465228695
128,0.9,18,0.759633382667344,9.55485690568025E-18,0.441883393085421
128,0.9,18,0.852406957617086,-1.96345977671042E-16,0.732556950896448
128,0.9,18,1.38575980573197,1.24307709308338E-16,0.746083097169842
128,0.9,18,1.24004387480433,1.65630584334636E-16,0.837078196661341
128,0.9,18,1.23352515652311,-2.22044604925031E-16,0.848502480474769
128,0.9,18,1.30021994110733,-3.04931210490245E-16,0.980141377189821
128,0.9,18,0.794266071694926,-8.86609308105996E-17,0.387210269887386
128,0.9,18,1.24856946667617,-4.8158864591509E-17,0.660858925300068
128,0.9,18,1.57459037140354,-1.82029860477419E-16,0.86939636029097
128,0.9,18,1.19251536784528,2.19532671121708E-16,0.951906745742705
128,0.9,18,1.08541589671552,-1.32230489578722E-16,0.649648753225902
128,0.9,18,1.00392803536614,1.38425729212521E-16,0.732898995017767
128,0.9,18,0.707842671176672,3.14417762659058E-16,0.732616895171003
128,0.9,18,0.62335090891654,-9.91140221111297E-17,0.550750488123439
128,0.9,18,0.966679250125801,-7.86424961610188E-17,0.704163070463136
128,0.9,18,1.12050328898344,-5.18912170177632E-17,0.957437884450264
128,0.9,18,0.677271955626533,-1.13184038964126E-16,0.503447870473542
128,0.9,18,1.18177032972941,3.90150151768909E-16,1.02606529573842
128,0.9,18,0.703763492814652,6.5285003423253E-17,0.573163377806
128,0.9,18,0.840944917602341,3.57086864417877E-16,0.76694150145314
128,0.9,18,0.690443041529872,-3.0875286051793E-17,0.33793973104349
128,0.9,19,0.764998980861325,1.99326557863422E-16,0.923580524575083
128,0.9,19,1.48211473287318,1.84622282739522E-17,1.0412722004635
128,0.9,19,0.875880223568437,6.99923924157506E-17,0.773524478910363
128,0.9,19,1.09681835990172,1.69510672859419E-17,0.920426086419666
128,0.9,19,0.993650136718715,3.9960488260396E-16,0.828859833256357
128,0.9,19,0.920425134140552,8.00064495990599E-17,0.817420349998229
128,0.9,19,1.56663561393727,3.07804996768635E-16,1.12353970816535
128,0.9,19,0.622676143030688,-1.44307634418472E-16,0.556644359026089
128,0.9,19,1.77572235287822,-1.05156931339695E-16,1.22990406748598
128,0.9,19,0.999995457750716,-3.02278818295476E-17,1.09367225216352
128,0.9,19,0.668885070573022,-1.95720257492246E-16,0.578033344062982
128,0.9,19,1.04366017690916,-1.74583085618338E-16,0.832307060514514
128,0.9,19,0.774435323233258,-3.45977044756418E-17,0.585945975107891
128,0.9,19,0.794895769132132,9.80835218275002E-17,0.684653744859632
128,0.9,19,1.04348047695332,1.13890051090058E-16,1.02366626825521
128,0.9,19,0.915982965059389,7.52088278807572E-17,0.759969140612398
128,0.9,19,0.82642644990075,-1.84745461658843E-16,0.7773291470601
128,0.9,19,0.962374918870506,2.70977467894951E-16,0.816071187596049
128,0.9,19,1.20219022174391,4.07010403570378E-16,0.777793542148915
128,0.9,19,0.607847247693168,1.54155253015778E-16,0.427537878468033
128,0.9,19,1.04136359035543,2.34502196307107E-16,0.807043608897586
128,0.9,19,0.744966665637131,-2.53942944146782E-16,0.824678707034258
128,0.9,19,0.835302051414175,2.00080105478354E-16,0.44793889779448
128,0.9,19,0.974832001627575,-3.95760898011521E-16,0.723518958232759
128,0.9,19,0.774140766668526,9.78398948230791E-18,0.507069758855957
128,0.9,19,0.788067668493727,-7.15864542123745E-17,0.660370105166027
128,0.9,19,0.859736110365166,-1.28808218973799E-16,0.581768361831378
128,0.9,19,1.02969747065678,-1.35501744373545E-16,0.692933579450355
128,0.9,19,0.817905683063826,-4.24208194613196E-17,0.869914053604922
128,0.9,19,0.778876121200349,1.51044433037428E-16,0.640087141339986
128,0.9,19,1.33142011124853,-1.4114393247916E-16,0.856416264850806
128,0.9,19,1.55964329930158,-1.89671195416352E-16,1.04801102007351
128,0.9,19,0.894523249012644,2.65044063085806E-16,1.01196987219227
128,0.9,19,1.12398333443915,-6.48298689037707E-18,1.03954437136717
128,0.9,19,0.99091762880294,-4.14235038956844E-16,0.779778921520319
128,0.9,19,1.25540218676592,-1.60827107924602E-16,0.799053566950804
128,0.9,19,1.24216211137563,1.62331736594523E-16,1.15191651682363
128,0.9,19,1.03516766444299,-1.64314742367999E-16,0.683888071694867
128,0.9,19,0.973767197196232,3.01393567221642E-17,1.05194093385419
128,0.9,19,0.913519895836629,-3.89892816383269E-16,0.689708996713894
128,0.9,19,0.611242210423827,-4.52372514447852E-18,0.392378630792687
128,0.9,19,0.709228643477722,1.64284276286952E-17,0.625174532203778
128,0.9,19,1.12005476414547,-3.54605396695601E-16,1.00160105209964
128,0.9,19,0.803050936129924,6.5672212676629E-17,0.63275467197838
128,0.9,19,0.939820095694588,-3.76673471331069E-16,0.96522585567043
128,0.9,19,0.700496884849302,-1.13733458415033E-16,0.513322568549262
128,0.9,19,1.23710745577844,-2.55475978913622E-16,1.23502652675968
128,0.9,19,0.77268322971351,6.53142226718015E-17,0.552300410130441
128,0.9,19,0.631671807450562,-1.46972603358442E-16,0.48082881657464
128,0.9,19,0.748055774614663,2.25960743172049E-16,0.722781345513144
128,0.9,20,1.15747243893709,4.26227629579667E-16,1.02483372163087
128,0.9,20,0.998208382425415,-1.03831392539878E-16,0.745994076936435
128,0.9,20,1.53267118041164,-1.77899741379134E-16,1.17348177883483
128,0.9,20,1.10197559558585,1.68637998530785E-16,1.26234369320644
128,0.9,20,1.10814315554486,-2.68557298253001E-16,1.01409691162579
128,0.9,20,0.77577752902443,4.43630809171536E-16,0.69382209066992
128,0.9,20,1.71657612174161,-3.45614324919613E-16,1.48954201934431
128,0.9,20,0.983543148224941,4.08529438576666E-16,0.864732724513179
128,0.9,20,1.24846988314756,5.46004425821937E-17,1.25531348291769
128,0.9,20,0.923685063352351,5.91311938649697E-17,0.98928898510642
128,0.9,20,0.892470323156029,-3.1577518377901E-16,1.28645870206368
128,0.9,20,1.07269318838586,-1.71943622534476E-16,1.18174951361164
128,0.9,20,0.876590630748659,3.43809778823728E-16,0.916009229432969
128,0.9,20,0.703791010774949,-4.92243879934417E-17,0.730137821320921
128,0.9,20,1.27944625280488,4.15951127707981E-16,1.10448195639402
128,0.9,20,0.691131671159618,1.84741124850153E-16,0.753812965363755
128,0.9,20,1.43066060533363,1.90049690394767E-16,0.93653524748422
128,0.9,20,1.24530323280336,3.78451176646921E-16,0.922026219994985
128,0.9,20,0.988730303031431,2.972648169286E-16,1.16589729408739
128,0.9,20,0.676065473702673,-3.63204041495258E-16,0.71733032791886
128,0.9,20,0.672240868598621,8.4698253185328E-17,0.70082859138018
128,0.9,20,1.02245659225297,2.6779988816783E-16,1.14372496848613
128,0.9,20,1.00368126855341,8.75759209074956E-16,1.66408150675361
128,0.9,20,1.20578146117293,-4.41863559630384E-16,0.778701587171077
128,0.9,20,1.4362376059612,7.25660634012804E-16,1.60056759782607
128,0.9,20,0.935273239245057,-1.5105452967016E-16,0.567825977036566
128,0.9,20,0.595794962507321,-1.61137271061096E-16,0.610406648673211
128,0.9,20,1.02557783261921,-1.32389867298077E-16,1.27523720965107
128,0.9,20,0.98623863020576,-6.63585939669753E-18,1.03656900579729
128,0.9,20,0.833851170659427,-1.16689969319184E-16,0.762900735266584
128,0.9,20,0.917537044597574,2.61786035557487E-18,1.28271790453609
128,0.9,20,0.815979093896846,6.03968779286021E-17,0.805775964919817
128,0.9,20,1.48956725262208,-1.08005509917575E-17,1.14383076787393
128,0.9,20,0.992150736947779,2.22044604925031E-16,0.811180403671297
128,0.9,20,0.978416087497142,3.09070504649414E-16,0.816364589229824
128,0.9,20,0.93667326716063,-2.54885630830704E-16,0.957646811807452
128,0.9,20,0.59005772361494,-8.21463381563451E-17,0.463239382128076
128,0.9,20,0.721162572618645,1.90108345732298E-17,0.831548688449288
128,0.9,20,0.61814208531322,-3.70232476946085E-16,1.25888053128348
128,0.9,20,0.841267486356053,1.49876747297661E-16,0.985254634115559
128,0.9,20,0.675300213020081,-6.19046914424048E-18,0.529846112056971
128,0.9,20,0.942201909926659,-3.20201818618943E-16,1.22618224394765
128,0.9,20,0.896128383353618,9.85593984897948E-17,0.816716158070219
128,0.9,20,0.767647154675708,2.91817561597334E-16,0.726576373507987
128,0.9,20,0.887122135997146,-3.86551142657343E-17,1.53117456717416
128,0.9,20,0.635284416959839,-1.81627038712759E-16,0.839725860793105
128,0.9,20,0.927476016600957,-2.92729165560224E-16,1.48164807752741
128,0.9,20,0.947876731409213,-1.81305708293888E-18,1.01873790655919
128,0.9,20,1.41685875209396,7.50853372533111E-18,1.14097597584783
128,0.9,20,0.556375665498501,2.00748068884295E-16,0.556873649659431
128,0.95,11,0.550037665202506,-3.61183305486179E-16,0.776357157795479
128,0.95,11,1.48260059820777,-7.23839391203462E-17,1.14622062598009
128,0.95,11,0.902720416161791,3.89552105850566E-16,1.21045632780461
128,0.95,11,0.813939670511458,-2.0945642139128E-16,0.814046053593271
128,0.95,11,0.810119654958841,1.91064828888865E-16,0.989873509079558
128,0.95,11,1.45838713129687,1.82692402872497E-17,1.34003393362955
128,0.95,11,0.67121275330952,1.79051197967631E-16,0.691895821433383
128,0.95,11,0.743344003602232,-3.32234267224132E-16,0.798182225391422
128,0.95,11,1.24460271234048,1.57311446855046E-16,0.848760347419531
128,0.95,11,1.01830499812995,6.97109091372244E-16,1.62292559351357
128,0.95,11,1.03725109963894,3.03852646169056E-16,0.720828947963311
128,0.95,11,1.23229315541674,4.8372222026527E-17,0.814257176329297
128,0.95,11,1.06360028902557,1.06201180662124E-16,1.03922881091579
128,0.95,11,0.740864814330745,-3.14866181901335E-16,0.650198471980722
128,0.95,11,1.0101230765564,-4.13800721119073E-16,0.914896544909374
128,0.95,11,1.24116007222846,2.67954495397626E-16,1.45775389222757
128,0.95,11,0.67470395177671,7.90273879322512E-17,0.822576692950771
128,0.95,11,0.969269598247058,-1.28316221580452E-16,0.710439480706755
128,0.95,11,1.54328785915199,-1.77725239039472E-16,1.15666525126202
128,0.95,11,1.29197278792972,-9.08801571324058E-17,1.3890355369654
128,0.95,11,0.932363543370269,1.02929465081378E-16,0.708450684441521
128,0.95,11,0.925148986911176,-2.68570322231598E-16,1.07487145281785
128,0.95,11,0.678701204582466,1.33192874860865E-16,0.541714261645403
128,0.95,11,0.795101557589471,3.58734526459403E-16,0.952955577572761
128,0.95,11,0.730772975442655,3.96129445435003E-16,0.708206500901136
128,0.95,11,1.10439173000678,-4.07628778279455E-16,1.09233610716975
128,0.95,11,0.67582509863703,-1.07152784908915E-17,0.864986689143805
128,0.95,11,1.06952595778854,1.88602199179336E-16,0.979378250952822
128,0.95,11,0.813666248565402,8.41621423160882E-17,0.955614385172609
128,0.95,11,1.39001814573708,1.96745340576662E-16,1.06989801823907
128,0.95,11,0.839689221911602,1.37644886807897E-16,0.973466414626614
128,0.95,11,0.864887991214838,1.36747275829296E-16,0.471630128802724
128,0.95,11,1.08204014608273,-1.54648754739639E-16,1.17868455909927
128,0.95,11,0.801948289015029,-3.80259287057448E-16,0.922612323240083
128,0.95,11,0.912460295300375,-3.63427170302355E-16,1.118146738511
128,0.95,11,1.79311671881683,-3.77015042449247E-16,1.24810555470418
128,0.95,11,1.03688501536654,-3.65022248538516E-16,0.996641614328905
128,0.95,11,0.971862256480934,-8.09030576906511E-17,0.922529991737297
128,0.95,11,0.830874891631724,-1.67009188054533E-16,0.875987849927779
128,0.95,11,1.34896871069778,-2.08921611564647E-16,1.29519026907227
128,0.95,11,0.753260611342268,-3.22065562153445E-16,0.657160582466573
128,0.95,11,1.13570770366491,-2.45113066128788E-16,1.05364160318757
128,0.95,11,1.00043703515829,-4.74039210662802E-17,1.01169541504997
128,0.95,11,0.578015682599392,3.40279880824395E-16,0.608169047339263
128,0.95,11,0.815195650768426,-3.99645377555102E-16,0.619084161592072
128,0.95,11,0.7572572742684,2.75741614871178E-16,0.701892655941191
128,0.95,11,1.01560038982977,-4.32701183911144E-16,0.993176163622251
128,0.95,11,1.0166181713252,-2.0768988505187E-16,0.745581679831529
128,0.95,11,0.936361570600971,1.098455094245E-16,0.732720784582169
128,0.95,11,1.00182859776383,3.35270548303124E-16,1.14155416269974
128,0.95,12,1.01330057093257,-3.42692020594004E-16,0.933961796607758
128,0.95,12,1.19363146342291,-3.79255654658905E-16,1.0530486453676
128,0.95,12,1.49836365062644,-4.39595625525979E-16,1.19618012240054
128,0.95,12,0.761109698570099,3.30365726095017E-16,0.731933224094954
128,0.95,12,0.689212355777943,-3.85002901955034E-18,0.510077218394196
128,0.95,12,0.749684671089703,-3.56155860012364E-16,0.863403242657635
128,0.95,12,0.721393599571555,-4.03701703143022E-16,0.63179680133093
128,0.95,12,1.07046780413255,-1.39836005188382E-16,0.908470121985173
128,0.95,12,1.62804923036627,2.20050574170714E-16,1.20471217222524
128,0.95,12,0.815357925700481,6.21067867273561E-17,0.728871760767813
128,0.95,12,1.25666564726645,-4.16684698897884E-16,1.04487973506363
128,0.95,12,0.66591596752172,-4.24532666465509E-16,0.599163386760763
128,0.95,12,1.25045446930273,-2.92446730894291E-17,0.738989463036486
128,0.95,12,1.36961866159936,3.32294101631526E-16,1.15712326585577
128,0.95,12,1.23072657614755,3.60539289395723E-16,0.829821669766371
128,0.95,12,0.616037502085793,-2.13846735458434E-16,0.37633249458353
128,0.95,12,0.977777437671967,-3.89917048301824E-17,0.989545364185663
128,0.95,12,0.872863144194516,2.69286112505873E-16,0.781799973234085
